0.4305856595747173,0.2756947036832571,0.0,1.0,0.0,0.0,0.0,0.0
0.4305856595747173,0.2756947036832571,0.0,1.0,0.0,0.0,0.0,0.0
1.3662638320820406,1.2012605192139745,0.0,1.0,0.0,0.0,0.0,0.0
2.4836842351360247,2.244879866950214,0.0,1.0,0.0,0.0,0.0,0.0
2.4836842351360247,2.244879866950214,0.0,1.0,0.0,0.0,0.0,0.0
4.464992594905198,3.2270716475322843,0.0,1.0,0.0,0.0,0.0,0.0
7.2033181109,3.5867505185306072,0.0,1.0,0.0,0.0,0.0,0.0
7.2033181109,3.5867505185306072,0.0,1.0,0.0,0.0,0.0,0.0
10.490592711954378,3.9292628411203623,0.0,1.0,0.0,0.0,0.0,0.0
13.929965511197224,3.5901032583788037,0.0,1.0,0.0,0.0,0.0,0.0
13.929965511197224,3.5901032583788037,0.0,1.0,0.0,0.0,0.0,0.0
15.45071555278264,3.236838523298502,0.0,1.0,0.0,0.0,0.0,0.0
16.922920671408065,2.603208849206567,0.0,1.0,0.0,0.0,0.0,0.0
17.616871291655116,2.368439703248441,0.0,1.0,0.0,0.0,0.0,0.0
19.709525117417797,1.3673541359603405,0.0,1.0,0.0,0.0,0.0,0.0
19.709525117417797,1.3673541359603405,0.0,1.0,0.0,0.0,0.0,0.0
20.390669933753088,0.9463868960738182,0.0,1.0,0.0,0.0,0.0,0.0
21.048207180341706,0.6360000381246209,0.0,1.0,0.0,0.0,0.0,0.0
22.909225534414873,-0.7264062352478504,0.0,1.0,0.0,0.0,0.0,0.0
24.714949278510176,-2.183690491132438,0.0,1.0,0.0,0.0,0.0,0.0
25.38969224866014,-2.6977561824023724,0.0,1.0,0.0,0.0,0.0,0.0
27.736636898247525,-4.766830819658935,0.0,1.0,0.0,0.0,0.0,0.0
28.65854582132306,-5.346192755736411,0.0,1.0,0.0,0.0,0.0,0.0
31.41752279747743,-6.898790522478521,0.0,1.0,0.0,0.0,0.0,0.0
31.41752279747743,-6.898790522478521,0.0,1.0,0.0,0.0,0.0,0.0
32.31109867792111,-7.237730666063726,0.0,1.0,0.0,0.0,0.0,0.0
33.13960034411866,-7.671905507333577,0.0,1.0,0.0,0.0,0.0,0.0
34.75951533974148,-8.597324433736503,0.0,1.0,0.0,0.0,0.0,0.0
35.55092868220527,-9.08856853749603,0.0,1.0,0.0,0.0,0.0,0.0
36.27524238859769,-9.619401399046183,0.0,1.0,0.0,0.0,0.0,0.0
37.80007365113124,-10.622573179192841,0.0,1.0,0.0,0.0,0.0,0.0
38.52641346794553,-11.209051664918661,0.0,1.0,0.0,0.0,0.0,0.0
38.52641346794553,-11.209051664918661,0.0,1.0,0.0,0.0,0.0,0.0
40.75430404872168,-12.42808310315013,0.0,1.0,0.0,0.0,0.0,0.0
41.48569691949524,-12.88436437677592,0.0,1.0,0.0,0.0,0.0,0.0
43.703461406053975,-13.825164037756622,0.0,1.0,0.0,0.0,0.0,0.0
44.393039651215076,-14.208673901855946,0.0,1.0,0.0,0.0,0.0,0.0
47.67972453753464,-15.463452655822039,0.0,1.0,0.0,0.0,0.0,0.0
48.83192457212135,-15.64438864029944,0.0,1.0,0.0,0.0,0.0,0.0
49.95308863208629,-15.510708760470152,0.0,1.0,0.0,0.0,0.0,0.0
51.99879451049492,-14.414709287695587,0.0,1.0,0.0,0.0,0.0,0.0
53.179955442552455,-13.77736646309495,0.0,1.0,0.0,0.0,0.0,0.0
54.365492614451796,-12.991277904249728,0.0,1.0,0.0,0.0,0.0,0.0
57.360344738001004,-10.802046869881451,0.0,1.0,0.0,0.0,0.0,0.0
58.5869947692845,-9.53155555203557,0.0,1.0,0.0,0.0,0.0,0.0
59.454186648945324,-8.069844259880483,0.0,1.0,0.0,0.0,0.0,0.0
60.91917033039499,-5.546267183497548,0.0,1.0,0.0,0.0,0.0,0.0
60.91917033039499,-5.546267183497548,0.0,1.0,0.0,0.0,0.0,0.0
60.91917033039499,-5.546267183497548,0.0,1.0,0.0,0.0,0.0,0.0
65.16608039033599,2.056224706582725,0.0,1.0,0.0,0.0,0.0,0.0
65.16608039033599,2.056224706582725,0.0,1.0,0.0,0.0,0.0,0.0
65.99744888476562,5.039640765637159,0.0,1.0,0.0,0.0,0.0,0.0
65.94439696287736,7.303646951913834,0.0,1.0,0.0,0.0,0.0,0.0
65.7754334975034,7.9104130091145635,0.0,1.0,0.0,0.0,0.0,0.0
65.7754334975034,7.9104130091145635,0.0,1.0,0.0,0.0,0.0,0.0
65.62197533634026,8.629183132201433,0.0,1.0,0.0,0.0,0.0,0.0
64.98023833648767,9.850227656774223,0.0,1.0,0.0,0.0,0.0,0.0
64.51421787706204,10.279019432142377,0.0,1.0,0.0,0.0,0.0,0.0
64.03301657002885,10.855844643898308,0.0,1.0,0.0,0.0,0.0,0.0
63.08511997759342,11.880010521039367,0.0,1.0,0.0,0.0,0.0,0.0
62.70878183923196,12.534946635365486,0.0,1.0,0.0,0.0,0.0,0.0
62.70878183923196,12.534946635365486,0.0,1.0,0.0,0.0,0.0,0.0
62.26534462557174,13.15029342006892,0.0,1.0,0.0,0.0,0.0,0.0
61.0334681548411,15.51996892131865,0.0,1.0,0.0,0.0,0.0,0.0
59.66234322974924,17.68026943039149,0.0,1.0,0.0,0.0,0.0,0.0
59.20002523774747,18.27635588031262,0.0,1.0,0.0,0.0,0.0,0.0
58.686788921942934,18.926308434456587,0.0,1.0,0.0,0.0,0.0,0.0
58.146243021590635,19.51954705454409,0.0,1.0,0.0,0.0,0.0,0.0
56.96871702489443,20.66536726243794,0.0,1.0,0.0,0.0,0.0,0.0
56.27171529782936,21.25291029829532,0.0,1.0,0.0,0.0,0.0,0.0
55.566961046890356,21.784451445564628,0.0,1.0,0.0,0.0,0.0,0.0
54.08057550236117,22.80758890043944,0.0,1.0,0.0,0.0,0.0,0.0
54.08057550236117,22.80758890043944,0.0,1.0,0.0,0.0,0.0,0.0
53.32692925259471,23.33735052961856,0.0,1.0,0.0,0.0,0.0,0.0
52.50753461255226,23.790425744839013,0.0,1.0,0.0,0.0,0.0,0.0
50.871096757706255,24.900968085043132,0.0,1.0,0.0,0.0,0.0,0.0
50.00113453052472,25.12932386342436,0.0,1.0,0.0,0.0,0.0,0.0
49.173312617465854,25.54494643677026,0.0,1.0,0.0,0.0,0.0,0.0
47.377068761736155,26.203914529643953,0.0,1.0,0.0,0.0,0.0,0.0
46.48990110983141,26.635950537398458,0.0,1.0,0.0,0.0,0.0,0.0
46.48990110983141,26.635950537398458,0.0,1.0,0.0,0.0,0.0,0.0
44.656569863669574,27.237849968485534,0.0,1.0,0.0,0.0,0.0,0.0
42.85560117021669,28.026660823263228,0.0,1.0,0.0,0.0,0.0,0.0
42.85560117021669,28.026660823263228,0.0,1.0,0.0,0.0,0.0,0.0
41.955955148208886,28.532536591403186,0.0,1.0,0.0,0.0,0.0,0.0
